Time,AccelX1,AccelY1,AccelZ1,AccelX2,AccelY2,AccelZ2
0.401286178,0,0,1.5298948287963867,0,0,0.7644000053405762
0.402537036,0,0,1.5538369417190552,0,0,0.5350799560546875
0.403785245,0,0,1.5538369417190552,0,0,0.9172800183296204
0.405035288,0,0,1.5538369417190552,0,0,0.8408399820327759
0.406285349,0,0,1.5538369417190552,0,0,0.611519992351532
0.407535725,0,0,1.5538369417190552,0,0,0.9937199950218201
0.408785415,0,0,1.5538369417190552,0,0,0.6879600286483765
0.410035143,0,0,1.5538369417190552,0,0,0.8408399820327759
0.411285501,0,0,1.4508862495422363,0,0,0.7644000053405762
0.412535451,0,0,1.4508862495422363,0,0,0.5350799560546875
0.41378529,0,0,1.4508862495422363,0,0,0.305759996175766
0.415035536,0,0,1.4508862495422363,0,0,0.611519992351532
0.416286727,0,0,1.4508862495422363,0,0,0.9172800183296204
0.417535436,0,0,1.4508862495422363,0,0,0.9172800183296204
0.418785812,0,0,1.4508862495422363,0,0,0.6879600286483765
0.420036725,0,0,1.4508862495422363,0,0,0.7644000053405762
0.421285249,0,0,1.359906554222107,0,0,1.070159912109375
0.422535532,0,0,1.359906554222107,0,0,0.4586400091648102
0.423785353,0,0,1.359906554222107,0,0,1.223039984703064
0.425035488,0,0,1.359906554222107,0,0,0.8408399820327759
0.426289808,0,0,1.359906554222107,0,0,0.9937199950218201
0.427535721,0,0,1.359906554222107,0,0,1.070159912109375
0.428785245,0,0,1.359906554222107,0,0,0.6879600286483765
0.430035288,0,0,1.3407529592514038,0,0,0.9172800183296204
0.431285534,0,0,1.3407529592514038,0,0,0.5350799560546875
0.432535503,0,0,1.3407529592514038,0,0,0.8408399820327759
0.43378536,0,0,1.3407529592514038,0,0,0.611519992351532
0.43503544,0,0,1.3407529592514038,0,0,1.070159912109375
0.436285279,0,0,1.3407529592514038,0,0,0.9172800183296204
0.437552877,0,0,1.3407529592514038,0,0,0.9937199950218201
0.438790049,0,0,1.3263877630233765,0,0,0.8408399820327759
0.440052129,0,0,1.3263877630233765,0,0,0.9172800183296204
0.441301208,0,0,1.3263877630233765,0,0,0.9172800183296204
0.44253714,0,0,1.3263877630233765,0,0,0.7644000053405762
0.443785664,0,0,1.3263877630233765,0,0,0.7644000053405762
0.445035448,0,0,1.3263877630233765,0,0,0.6879600286483765
0.446285286,0,0,1.3263877630233765,0,0,0.3822000026702881
0.447535699,0,0,1.4508862495422363,0,0,0.6879600286483765
0.44880189,0,0,1.4508862495422363,0,0,0.6879600286483765
0.450049747,0,0,1.4508862495422363,0,0,0.8408399820327759
0.451297642,0,0,1.4508862495422363,0,0,0.8408399820327759
0.452536981,0,0,1.4508862495422363,0,0,0.9937199950218201
0.45378569,0,0,1.4508862495422363,0,0,0.7644000053405762
0.4550359,0,0,1.4508862495422363,0,0,0.6879600286483765
0.456285368,0,0,1.5682021379470825,0,0,0.8408399820327759
0.457535448,0,0,1.5682021379470825,0,0,0.8408399820327759
0.45878562,0,0,1.5682021379470825,0,0,0.611519992351532
0.460035274,0,0,1.5682021379470825,0,0,0.9937199950218201
0.461285094,0,0,1.5682021379470825,0,0,1.1466000080108643
0.462537377,0,0,1.5682021379470825,0,0,0.9172800183296204
0.46378542,0,0,1.5682021379470825,0,0,0.7644000053405762
0.465040444,0,0,1.601720929145813,0,0,0.9937199950218201
0.466301598,0,0,1.601720929145813,0,0,0.9937199950218201
0.467537696,0,0,1.601720929145813,0,0,0.7644000053405762
0.468785257,0,0,1.601720929145813,0,0,0.9172800183296204
0.470035355,0,0,1.601720929145813,0,0,0.8408399820327759
0.471285268,0,0,1.601720929145813,0,0,0.8408399820327759
0.472535348,0,0,1.601720929145813,0,0,1.070159912109375
0.473785242,0,0,1.601720929145813,0,0,0.6879600286483765
0.475036174,0,0,1.656787633895874,0,0,0.9172800183296204
0.47628518,0,0,1.656787633895874,0,0,0.4586400091648102
0.477535296,0,0,1.656787633895874,0,0,0.9172800183296204
0.478785302,0,0,1.656787633895874,0,0,0.7644000053405762
0.48003603,0,0,1.656787633895874,0,0,0.8408399820327759
0.481285406,0,0,1.656787633895874,0,0,0.9172800183296204
0.482537281,0,0,1.656787633895874,0,0,1.070159912109375
0.483786657,0,0,1.601720929145813,0,0,0.7644000053405762
0.485035348,0,0,1.601720929145813,0,0,0.7644000053405762
0.486285187,0,0,1.601720929145813,0,0,0.7644000053405762
0.487535563,0,0,1.601720929145813,0,0,0.7644000053405762
0.488785198,0,0,1.601720929145813,0,0,0.8408399820327759
0.490035352,0,0,1.601720929145813,0,0,0.611519992351532
0.491285321,0,0,1.601720929145813,0,0,0.9172800183296204
0.492535456,0,0,1.6280571222305298,0,0,0.6879600286483765
0.49378535,0,0,1.6280571222305298,0,0,0.9937199950218201
0.4950673,0,0,1.6280571222305298,0,0,0.9172800183296204
0.496301287,0,0,1.6280571222305298,0,0,0.9172800183296204
0.497547682,0,0,1.6280571222305298,0,0,0.8408399820327759
0.498786632,0,0,1.6280571222305298,0,0,0.9172800183296204
0.5000351,0,0,1.6280571222305298,0,0,0.6879600286483765
0.501285384,0,0,1.5155296325683594,0,0,0.8408399820327759
0.502537426,0,0,1.5155296325683594,0,0,0.7644000053405762
0.503790154,0,0,1.5155296325683594,0,0,0.6879600286483765
0.505035715,0,0,1.5155296325683594,0,0,0.8408399820327759
0.506285499,0,0,1.5155296325683594,0,0,0.611519992351532
0.50753556,0,0,1.5155296325683594,0,0,0.9937199950218201
0.508785343,0,0,1.5155296325683594,0,0,0.5350799560546875
0.510035441,0,0,1.316810965538025,0,0,0.611519992351532
0.511285391,0,0,1.316810965538025,0,0,0.7644000053405762
0.512536212,0,0,1.316810965538025,0,0,1.070159912109375
0.513785402,0,0,1.316810965538025,0,0,0.7644000053405762
0.515035445,0,0,1.316810965538025,0,0,0.9937199950218201
0.516285302,0,0,1.316810965538025,0,0,0.9172800183296204
0.517554252,0,0,1.316810965538025,0,0,0.5350799560546875
0.518787888,0,0,1.3646949529647827,0,0,0.8408399820327759
0.520035652,0,0,1.3646949529647827,0,0,0.6879600286483765
0.521285547,0,0,1.3646949529647827,0,0,0.7644000053405762
0.522536941,0,0,1.3646949529647827,0,0,0.8408399820327759
0.523785206,0,0,1.3646949529647827,0,0,1.223039984703064
0.525035249,0,0,1.3646949529647827,0,0,0.9172800183296204
0.526285291,0,0,1.3646949529647827,0,0,0.6879600286483765
0.527535427,0,0,1.3646949529647827,0,0,0.7644000053405762
0.52878521,0,0,1.3479355573654175,0,0,0.8408399820327759
0.530035419,0,0,1.3479355573654175,0,0,0.8408399820327759
0.53128524,0,0,1.3479355573654175,0,0,0.611519992351532
0.532535245,0,0,1.3479355573654175,0,0,0.6879600286483765
0.53378514,0,0,1.3479355573654175,0,0,0.9937199950218201
0.535035442,0,0,1.3479355573654175,0,0,0.6879600286483765
0.536285484,0,0,1.3479355573654175,0,0,0.9937199950218201
0.537535268,0,0,1.338358759880066,0,0,0.611519992351532
0.538785829,0,0,1.338358759880066,0,0,0.9172800183296204
0.540035427,0,0,1.338358759880066,0,0,0.9937199950218201
0.54128534,0,0,1.338358759880066,0,0,0.8408399820327759
0.542538623,0,0,1.338358759880066,0,0,0.9172800183296204
0.543786462,0,0,1.338358759880066,0,0,0.6879600286483765
0.54503556,0,0,1.338358759880066,0,0,0.611519992351532
0.546293381,0,0,1.41257905960083,0,0,0.8408399820327759
0.547536071,0,0,1.41257905960083,0,0,0.9937199950218201
0.548794503,0,0,1.41257905960083,0,0,0.5350799560546875
