Time,AccelX1,AccelY1,AccelZ1,AccelX2,AccelY2,AccelZ2
0.053482497,0,0,1.3886369466781616,0,0,1.5288000106811523
0.053628736,0,0,1.3886369466781616,0,0,1.5288000106811523
0.053775253,0,0,1.3886369466781616,0,0,1.5288000106811523
0.053921529,0,0,1.3886369466781616,0,0,1.070159912109375
0.054067842,0,0,1.3886369466781616,0,0,1.070159912109375
0.054214359,0,0,1.460463047027588,0,0,0.152879998087883
0.054360784,0,0,1.460463047027588,0,0,0.152879998087883
0.054521319,0,0,1.460463047027588,0,0,0.152879998087883
0.054653632,0,0,1.460463047027588,0,0,0.152879998087883
0.054804964,0,0,1.460463047027588,0,0,1.375920057296753
0.054949777,0,0,1.460463047027588,0,0,1.375920057296753
0.055096294,0,0,1.2425906658172607,0,0,0.9937199950218201
0.0552427,0,0,1.2425906658172607,0,0,0.9937199950218201
0.055389347,0,0,1.2425906658172607,0,0,0.9937199950218201
0.055535512,0,0,1.2425906658172607,0,0,2.2932000160217285
0.055682066,0,0,1.2425906658172607,0,0,2.2932000160217285
0.05582862,0,0,1.2425906658172607,0,0,1.8345600366592407
0.055974766,0,0,1.2425906658172607,0,0,1.8345600366592407
0.056121153,0,0,1.3551181554794312,0,0,1.605239987373352
0.056267596,0,0,1.3551181554794312,0,0,1.605239987373352
0.056413947,0,0,1.3551181554794312,0,0,0.9172800183296204
0.056560334,0,0,1.3551181554794312,0,0,0.9172800183296204
0.056707055,0,0,1.3551181554794312,0,0,0.9172800183296204
0.056853238,0,0,1.3551181554794312,0,0,0.9172800183296204
0.056999496,0,0,1.3551181554794312,0,0,0.9172800183296204
0.057145957,0,0,1.4077905416488647,0,0,1.6816799640655518
0.05729253,0,0,1.4077905416488647,0,0,1.6816799640655518
0.057438936,0,0,1.4077905416488647,0,0,1.2994799613952637
0.05758523,0,0,1.4077905416488647,0,0,1.2994799613952637
0.057731988,0,0,1.4077905416488647,0,0,0.8408399820327759
0.057878023,0,0,1.4077905416488647,0,0,0.8408399820327759
0.058024429,0,0,1.4077905416488647,0,0,0.9172800183296204
0.058170872,0,0,1.501164436340332,0,0,0.9172800183296204
0.058317204,0,0,1.501164436340332,0,0,0.7644000053405762
0.05846361,0,0,1.501164436340332,0,0,0.7644000053405762
0.058609793,0,0,1.501164436340332,0,0,0.7644000053405762
0.058771125,0,0,1.501164436340332,0,0,0.152879998087883
0.058916734,0,0,1.501164436340332,0,0,0.152879998087883
0.059061677,0,0,1.501164436340332,0,0,1.223039984703064
0.059206491,0,0,1.5634137392044067,0,0,1.223039984703064
0.0593551,0,0,1.5634137392044067,0,0,0.5350799560546875
0.059498487,0,0,1.5634137392044067,0,0,0.5350799560546875
0.059643652,0,0,1.5634137392044067,0,0,0.2293200045824051
0.059788558,0,0,1.5634137392044067,0,0,0.2293200045824051
0.059933297,0,0,1.5634137392044067,0,0,0.9172800183296204
0.060078111,0,0,1.580173134803772,0,0,0.9172800183296204
0.060222757,0,0,1.580173134803772,0,0,0.9172800183296204
0.060367663,0,0,1.580173134803772,0,0,1.758120059967041
0.060512643,0,0,1.580173134803772,0,0,1.758120059967041
0.060657549,0,0,1.580173134803772,0,0,0
0.060802473,0,0,1.580173134803772,0,0,0
0.060947361,0,0,1.580173134803772,0,0,0.152879998087883
0.061092396,0,0,1.556231141090393,0,0,0.152879998087883
0.061237098,0,0,1.556231141090393,0,0,1.070159912109375
0.061382004,0,0,1.556231141090393,0,0,1.070159912109375
0.06152691,0,0,1.556231141090393,0,0,1.070159912109375
0.061671779,0,0,1.556231141090393,0,0,1.375920057296753
0.061816907,0,0,1.556231141090393,0,0,1.375920057296753
0.061961664,0,0,1.556231141090393,0,0,0.0764399990439415
0.062106515,0,0,1.525106430053711,0,0,0.0764399990439415
0.062251032,0,0,1.525106430053711,0,0,0.305759996175766
0.06239616,0,0,1.525106430053711,0,0,0.305759996175766
0.062541066,0,0,1.525106430053711,0,0,1.375920057296753
0.06268586,0,0,1.525106430053711,0,0,1.375920057296753
0.0628331,0,0,1.525106430053711,0,0,1.375920057296753
0.062979913,0,0,1.525106430053711,0,0,0.5350799560546875
0.063126356,0,0,1.4532804489135742,0,0,0.5350799560546875
0.063272521,0,0,1.4532804489135742,0,0,1.5288000106811523
0.063418741,0,0,1.4532804489135742,0,0,1.5288000106811523
0.063564666,0,0,1.4532804489135742,0,0,1.1466000080108643
0.063710849,0,0,1.4532804489135742,0,0,1.1466000080108643
0.063867033,0,0,1.4532804489135742,0,0,0.9937199950218201
0.064005717,0,0,1.4532804489135742,0,0,0.9937199950218201
0.064151715,0,0,1.4413094520568848,0,0,1.070159912109375
0.064297695,0,0,1.4413094520568848,0,0,1.070159912109375
0.064443823,0,0,1.4413094520568848,0,0,1.070159912109375
0.064590062,0,0,1.4413094520568848,0,0,0.305759996175766
0.06473632,0,0,1.4413094520568848,0,0,0.305759996175766
0.064882411,0,0,1.4413094520568848,0,0,0
0.065028705,0,0,1.4413094520568848,0,0,0
0.065174834,0,0,1.4053963422775269,0,0,0.5350799560546875
0.065321054,0,0,1.4053963422775269,0,0,0.5350799560546875
0.065467127,0,0,1.4053963422775269,0,0,0.2293200045824051
0.065613329,0,0,1.4053963422775269,0,0,0.2293200045824051
