Time,AccelX1,AccelY1,AccelZ1,AccelX2,AccelY2,AccelZ2
0.04023146,0,0,1.625662922859192,0,0,0.8408399820327759
0.041231897,0,0,1.599326729774475,0,0,0.9172800183296204
0.04223152,0,0,1.460463047027588,0,0,0.9172800183296204
0.043231827,0,0,1.381454348564148,0,0,0.8408399820327759
0.044231191,0,0,1.4245500564575195,0,0,0.9937199950218201
0.045242425,0,0,1.4245500564575195,0,0,0.9172800183296204
0.046257454,0,0,1.455674648284912,0,0,0.8408399820327759
0.047235411,0,0,1.5729905366897583,0,0,0.9172800183296204
0.048234774,0,0,1.6496049165725708,0,0,0.6879600286483765
0.049232897,0,0,1.6304513216018677,0,0,0.6879600286483765
0.050232556,0,0,1.580173134803772,0,0,1.070159912109375
0.051231179,0,0,1.5322890281677246,0,0,0.6879600286483765
0.052232468,0,0,1.5107412338256836,0,0,0.7644000053405762
0.053234961,0,0,1.534683346748352,0,0,0.7644000053405762
0.054234213,0,0,1.4676456451416016,0,0,1.070159912109375
0.055234058,0,0,1.4724340438842773,0,0,0.8408399820327759
0.056233662,0,0,1.4053963422775269,0,0,0.9937199950218201
0.057232007,0,0,1.4460978507995605,0,0,0.8408399820327759
0.058231019,0,0,1.45806884765625,0,0,0.9172800183296204
0.059230993,0,0,1.534683346748352,0,0,0.7644000053405762
0.060230894,0,0,1.5729905366897583,0,0,1.2994799613952637
0.061235183,0,0,1.656787633895874,0,0,0.6879600286483765
0.062282731,0,0,1.6519991159439087,0,0,0.9937199950218201
0.06323941,0,0,1.5729905366897583,0,0,0.7644000053405762
0.064350606,0,0,1.5298948287963867,0,0,0.611519992351532
0.065298599,0,0,1.50355863571167,0,0,0.9172800183296204
0.066238167,0,0,1.482010841369629,0,0,0.7644000053405762
0.067278437,0,0,1.5083470344543457,0,0,0.8408399820327759
0.068233208,0,0,1.3910311460494995,0,0,0.9937199950218201
0.069235368,0,0,1.4939818382263184,0,0,0.7644000053405762
0.070239768,0,0,1.5418659448623657,0,0,0.8408399820327759
0.071234409,0,0,1.6184803247451782,0,0,0.6879600286483765
0.072233514,0,0,1.601720929145813,0,0,0.7644000053405762
0.073233655,0,0,1.5538369417190552,0,0,0.5350799560546875
0.074233444,0,0,1.644816517829895,0,0,0.6879600286483765
0.075232715,0,0,1.5418659448623657,0,0,1.070159912109375
0.076233356,0,0,1.50355863571167,0,0,0.611519992351532
0.07723496,0,0,1.436521053314209,0,0,0.9172800183296204
0.078232916,0,0,1.5298948287963867,0,0,0.7644000053405762
0.079233298,0,0,1.5275006294250488,0,0,0.7644000053405762
0.080233513,0,0,1.460463047027588,0,0,1.070159912109375
0.081234525,0,0,1.5179238319396973,0,0,0.7644000053405762
0.082233221,0,0,1.5514427423477173,0,0,0.7644000053405762
0.083233474,0,0,1.6352397203445435,0,0,0.9937199950218201
0.084233263,0,0,1.5538369417190552,0,0,0.5350799560546875
0.085234367,0,0,1.4460978507995605,0,0,0.6879600286483765
0.086233267,0,0,1.5107412338256836,0,0,1.1466000080108643
0.087233372,0,0,1.3670891523361206,0,0,0.9937199950218201
0.088233402,0,0,1.4317326545715332,0,0,0.9172800183296204
0.089235321,0,0,1.5131354331970215,0,0,0.611519992351532
0.090233499,0,0,1.4389152526855469,0,0,0.8408399820327759
0.091233399,0,0,1.3718775510787964,0,0,0.9172800183296204
0.092233392,0,0,1.4628572463989258,0,0,0.5350799560546875
0.093234348,0,0,1.5418659448623657,0,0,0.6879600286483765
0.094233286,0,0,1.6304513216018677,0,0,1.070159912109375
0.095233297,0,0,1.6089035272598267,0,0,0.8408399820327759
0.096232994,0,0,1.5897499322891235,0,0,0.9937199950218201
0.097234413,0,0,1.50355863571167,0,0,1.1466000080108643
0.098233276,0,0,1.3838485479354858,0,0,0.8408399820327759
0.099233158,0,0,1.4317326545715332,0,0,0.7644000053405762
0.100232892,0,0,1.4173674583435059,0,0,1.223039984703064
0.101233829,0,0,1.414973258972168,0,0,0.9172800183296204
0.10223273,0,0,1.3551181554794312,0,0,0.8408399820327759
0.103232926,0,0,1.4676456451416016,0,0,0.9172800183296204
0.104246271,0,0,1.625662922859192,0,0,0.8408399820327759
0.105236746,0,0,1.5969325304031372,0,0,0.8408399820327759
0.106233887,0,0,1.5753847360610962,0,0,0.611519992351532
0.107233695,0,0,1.5682021379470825,0,0,1.070159912109375
0.108233243,0,0,1.599326729774475,0,0,0.9172800183296204
0.10923457,0,0,1.50355863571167,0,0,0.8408399820327759
0.110233192,0,0,1.4101848602294922,0,0,0.9937199950218201
0.111233389,0,0,1.4197616577148438,0,0,0.8408399820327759
0.112233178,0,0,1.4221558570861816,0,0,0.7644000053405762
0.113234245,0,0,1.479616641998291,0,0,0.9172800183296204
0.114233386,0,0,1.4939818382263184,0,0,0.6879600286483765
0.115233194,0,0,1.5179238319396973,0,0,0.6879600286483765
0.116233224,0,0,1.525106430053711,0,0,0.9172800183296204
0.117242125,0,0,1.580173134803772,0,0,0.7644000053405762
0.118234395,0,0,1.5753847360610962,0,0,0.7644000053405762
0.119234129,0,0,1.6424223184585571,0,0,0.9937199950218201
0.120234122,0,0,1.4915876388549805,0,0,0.9172800183296204
0.121234374,0,0,1.381454348564148,0,0,0.7644000053405762
0.12223346,0,0,1.4245500564575195,0,0,1.070159912109375
0.123233805,0,0,1.4245500564575195,0,0,0.9937199950218201
0.124233705,0,0,1.4053963422775269,0,0,0.611519992351532
0.125233328,0,0,1.3718775510787964,0,0,0.8408399820327759
0.126230821,0,0,1.5083470344543457,0,0,0.9172800183296204
0.127230833,0,0,1.5298948287963867,0,0,0.9172800183296204
0.128230992,0,0,1.4867992401123047,0,0,0.8408399820327759
0.13268672,0,0,1.4867992401123047,0,0,0.8408399820327759
0.132862941,0,0,1.4867992401123047,0,0,0.8408399820327759
0.133036773,0,0,1.4772224426269531,0,0,1.375920057296753
0.133209457,0,0,1.4772224426269531,0,0,1.375920057296753
0.13338266,0,0,1.5634137392044067,0,0,0.9172800183296204
0.134245043,0,0,1.4101848602294922,0,0,0.9172800183296204
0.135236573,0,0,1.4389152526855469,0,0,0.8408399820327759
0.136265436,0,0,1.4652514457702637,0,0,0.9937199950218201
0.137277207,0,0,1.4724340438842773,0,0,0.7644000053405762
0.13824507,0,0,1.4963760375976563,0,0,0.7644000053405762
0.139240656,0,0,1.5155296325683594,0,0,0.9937199950218201
0.140236186,0,0,1.522712230682373,0,0,0.611519992351532
0.141236883,0,0,1.5275006294250488,0,0,1.070159912109375
0.142235894,0,0,1.5682021379470825,0,0,1.070159912109375
0.143235332,0,0,1.3958195447921753,0,0,0.8408399820327759
0.144238047,0,0,1.434126853942871,0,0,0.6879600286483765
0.145238466,0,0,1.525106430053711,0,0,0.8408399820327759
0.146237718,0,0,1.434126853942871,0,0,1.223039984703064
0.147236767,0,0,1.4676456451416016,0,0,0.9937199950218201
0.148236741,0,0,1.460463047027588,0,0,0.7644000053405762
0.149237864,0,0,1.534683346748352,0,0,0.6879600286483765
0.150235412,0,0,1.5466543436050415,0,0,0.6879600286483765
0.151235831,0,0,1.5873557329177856,0,0,0.7644000053405762
0.152236269,0,0,1.556231141090393,0,0,0.6879600286483765
0.153237299,0,0,1.5179238319396973,0,0,0.5350799560546875
0.154236681,0,0,1.3958195447921753,0,0,0.7644000053405762
0.155235581,0,0,1.3886369466781616,0,0,0.9937199950218201
0.156236093,0,0,1.4867992401123047,0,0,0.9172800183296204
0.157236512,0,0,1.3934253454208374,0,0,0.7644000053405762
0.158236597,0,0,1.3742717504501343,0,0,0.6879600286483765
0.159236053,0,0,1.4652514457702637,0,0,0.9937199950218201
0.160235842,0,0,1.525106430053711,0,0,0.5350799560546875
0.161237372,0,0,1.601720929145813,0,0,0.8408399820327759
0.162236717,0,0,1.4915876388549805,0,0,0.6879600286483765
0.163236321,0,0,1.5179238319396973,0,0,1.1466000080108643
0.164235388,0,0,1.599326729774475,0,0,0.7644000053405762
0.165236863,0,0,1.4772224426269531,0,0,0.6879600286483765
0.166236189,0,0,1.4508862495422363,0,0,0.7644000053405762
0.167237034,0,0,1.403002142906189,0,0,0.9937199950218201
0.168252731,0,0,1.3742717504501343,0,0,0.9172800183296204
0.169308279,0,0,1.4652514457702637,0,0,0.8408399820327759
0.170515456,0,0,1.4772224426269531,0,0,0.7644000053405762
0.171341283,0,0,1.5682021379470825,0,0,0.611519992351532
0.172409109,0,0,1.625662922859192,0,0,0.9172800183296204
0.173327603,0,0,1.644816517829895,0,0,0.611519992351532
0.174347559,0,0,1.6089035272598267,0,0,0.6879600286483765
0.175326404,0,0,1.5873557329177856,0,0,1.1466000080108643
0.1763146,0,0,1.50355863571167,0,0,0.6879600286483765
0.177270334,0,0,1.4437036514282227,0,0,0.7644000053405762
0.178266994,0,0,1.479616641998291,0,0,0.9172800183296204
0.179260246,0,0,1.455674648284912,0,0,0.5350799560546875
0.18024411,0,0,1.4173674583435059,0,0,0.9172800183296204
0.181317158,0,0,1.4652514457702637,0,0,0.9937199950218201
0.182254781,0,0,1.6184803247451782,0,0,0.9172800183296204
0.183257589,0,0,1.50355863571167,0,0,0.6879600286483765
0.184267785,0,0,1.534683346748352,0,0,0.8408399820327759
0.18527663,0,0,1.580173134803772,0,0,0.4586400091648102
0.186235586,0,0,1.5418659448623657,0,0,0.9172800183296204
0.187232746,0,0,1.6328455209732056,0,0,0.611519992351532
0.188232332,0,0,1.4317326545715332,0,0,0.6879600286483765
0.189234195,0,0,1.3886369466781616,0,0,0.8408399820327759
0.19023241,0,0,1.3910311460494995,0,0,0.6879600286483765
0.191232329,0,0,1.403002142906189,0,0,0.8408399820327759
0.192232063,0,0,1.4676456451416016,0,0,0.9172800183296204
0.1932335,0,0,1.5275006294250488,0,0,1.1466000080108643
0.19423229,0,0,1.5514427423477173,0,0,0.8408399820327759
0.195238524,0,0,1.647210717201233,0,0,0.7644000053405762
0.196232183,0,0,1.556231141090393,0,0,0.9172800183296204
0.197239417,0,0,1.4532804489135742,0,0,0.9172800183296204
0.198235558,0,0,1.4939818382263184,0,0,0.8408399820327759
0.199235088,0,0,1.4269442558288574,0,0,0.6879600286483765
0.200235026,0,0,1.4628572463989258,0,0,0.8408399820327759
0.20123513,0,0,1.4987702369689941,0,0,0.9937199950218201
0.20223516,0,0,1.4437036514282227,0,0,0.9172800183296204
0.203234819,0,0,1.4293384552001953,0,0,0.9172800183296204
0.204234498,0,0,1.4963760375976563,0,0,0.5350799560546875
0.205234842,0,0,1.6089035272598267,0,0,0.6879600286483765
0.206235298,0,0,1.6112977266311646,0,0,0.8408399820327759
0.207235162,0,0,1.6208745241165161,0,0,0.9172800183296204
0.208235099,0,0,1.6041151285171509,0,0,0.6879600286483765
0.209235518,0,0,1.4891934394836426,0,0,0.9172800183296204
0.210235122,0,0,1.434126853942871,0,0,0.7644000053405762
0.211251356,0,0,1.3551181554794312,0,0,0.9937199950218201
0.212235645,0,0,1.4389152526855469,0,0,0.9172800183296204
0.213233638,0,0,1.479616641998291,0,0,0.6879600286483765
0.21423228,0,0,1.4437036514282227,0,0,1.070159912109375
0.215232032,0,0,1.5107412338256836,0,0,0.5350799560546875
0.216232191,0,0,1.556231141090393,0,0,0.9937199950218201
0.217236777,0,0,1.5322890281677246,0,0,1.070159912109375
0.218234789,0,0,1.5155296325683594,0,0,0.6879600286483765
0.219234948,0,0,1.460463047027588,0,0,0.8408399820327759
0.220234904,0,0,1.4772224426269531,0,0,0.8408399820327759
0.221236731,0,0,1.403002142906189,0,0,0.6879600286483765
0.222234594,0,0,1.4676456451416016,0,0,0.6879600286483765
0.22323492,0,0,1.4221558570861816,0,0,0.9172800183296204
0.224235154,0,0,1.3718775510787964,0,0,0.8408399820327759
0.225236166,0,0,1.4389152526855469,0,0,0.9172800183296204
0.226234751,0,0,1.5203180313110352,0,0,0.7644000053405762
0.227234892,0,0,1.625662922859192,0,0,0.4586400091648102
0.22823507,0,0,1.5729905366897583,0,0,0.9937199950218201
0.229235897,0,0,1.522712230682373,0,0,0.611519992351532
0.230235019,0,0,1.501164436340332,0,0,0.7644000053405762
0.231235031,0,0,1.5682021379470825,0,0,0.8408399820327759
0.23223495,0,0,1.4484920501708984,0,0,0.8408399820327759
0.233235906,0,0,1.4173674583435059,0,0,0.9172800183296204
0.234234936,0,0,1.4460978507995605,0,0,0.8408399820327759
0.235234836,0,0,1.45806884765625,0,0,0.4586400091648102
0.23623507,0,0,1.5275006294250488,0,0,0.7644000053405762
0.237235933,0,0,1.5298948287963867,0,0,0.7644000053405762
0.238235019,0,0,1.50355863571167,0,0,0.9937199950218201
0.23923479,0,0,1.5825673341751099,0,0,0.9937199950218201
0.240235024,0,0,1.5514427423477173,0,0,0.6879600286483765
0.241236165,0,0,1.5155296325683594,0,0,0.6879600286483765
0.242234806,0,0,1.5179238319396973,0,0,0.9172800183296204
0.243234854,0,0,1.4628572463989258,0,0,0.6879600286483765
0.244234699,0,0,1.4389152526855469,0,0,1.070159912109375
0.245236452,0,0,1.4987702369689941,0,0,0.9172800183296204
0.246235685,0,0,1.3982137441635132,0,0,0.9937199950218201
0.247234475,0,0,1.4437036514282227,0,0,0.7644000053405762
0.248234542,0,0,1.4748282432556152,0,0,1.070159912109375
0.249235424,0,0,1.5849615335464478,0,0,0.7644000053405762
0.250234935,0,0,1.5849615335464478,0,0,0.7644000053405762
0.251234965,0,0,1.5849615335464478,0,0,1.070159912109375
0.252234958,0,0,1.5921441316604614,0,0,0.4586400091648102
0.253234803,0,0,1.53707754611969,0,0,0.9172800183296204
0.254234926,0,0,1.5155296325683594,0,0,0.9172800183296204
0.255234919,0,0,1.5059528350830078,0,0,0.8408399820327759
0.256234819,0,0,1.436521053314209,0,0,0.9172800183296204
0.257257793,0,0,1.5083470344543457,0,0,0.7644000053405762
0.258238083,0,0,1.4676456451416016,0,0,0.9172800183296204
0.25923552,0,0,1.4963760375976563,0,0,0.7644000053405762
0.260237699,0,0,1.4915876388549805,0,0,0.7644000053405762
0.26123471,0,0,1.5514427423477173,0,0,0.6879600286483765
0.262234814,0,0,1.4413094520568848,0,0,0.5350799560546875
0.263235029,0,0,1.455674648284912,0,0,0.9937199950218201
0.264235393,0,0,1.237802267074585,0,0,0.611519992351532
0.265236367,0,0,1.2617442607879639,0,0,0.6879600286483765
0.266235101,0,0,1.4891934394836426,0,0,0.6879600286483765
0.267234872,0,0,1.7621324062347412,0,0,0.8408399820327759
0.268234828,0,0,1.7741034030914307,0,0,0.5350799560546875
0.269235487,0,0,1.0007762908935547,0,0,0.6879600286483765
0.270235147,0,0,0.05746084079146385,0,0,-0.152879998087883
0.27123501,0,0,0.629675030708313,0,0,0
0.272235041,0,0,1.1994950771331787,0,0,0.152879998087883
0.273235571,0,0,1.6041151285171509,0,0,0.2293200045824051
0.274235101,0,0,1.381454348564148,0,0,0.5350799560546875
0.275246408,0,0,1.2449848651885986,0,0,0.7644000053405762
0.276235105,0,0,1.1851298809051514,0,0,1.452359914779663
0.277236154,0,0,0.8954314589500427,0,0,0.4586400091648102
0.278234813,0,0,1.0462661981582642,0,0,0.9172800183296204
0.279234955,0,0,1.1109095811843872,0,0,1.070159912109375
0.280235096,0,0,1.3311761617660522,0,0,0.152879998087883
0.281235515,0,0,1.766920804977417,0,0,1.375920057296753
0.282235008,0,0,1.7094600200653076,0,0,0.9172800183296204
0.28323876,0,0,1.7693150043487549,0,0,1.070159912109375
0.284235142,0,0,1.5275006294250488,0,0,1.223039984703064
0.285236172,0,0,1.4077905416488647,0,0,0.5350799560546875
0.28623498,0,0,1.5107412338256836,0,0,0.5350799560546875
0.287234695,0,0,1.3886369466781616,0,0,0.611519992351532
0.288235058,0,0,1.4891934394836426,0,0,0.152879998087883
0.289235922,0,0,1.280897855758667,0,0,0.4586400091648102
0.290234711,0,0,1.213860273361206,0,0,0.3822000026702881
0.291234389,0,0,1.237802267074585,0,0,0.611519992351532
0.292235086,0,0,0.950498104095459,0,0,0.3822000026702881
0.293235708,0,0,0.933738648891449,0,0,0.5350799560546875
0.294234942,0,0,0.9840168952941895,0,0,0.152879998087883
0.295234898,0,0,1.213860273361206,0,0,0.3822000026702881
0.296234928,0,0,1.359906554222107,0,0,0.611519992351532
0.297234921,0,0,1.256955862045288,0,0,0.0764399990439415
0.298234748,0,0,1.3000515699386597,0,0,0.611519992351532
0.299234815,0,0,1.2521674633026123,0,0,0.6879600286483765
0.300234882,0,0,1.2473790645599365,0,0,0.611519992351532
0.301236078,0,0,1.213860273361206,0,0,0.9172800183296204
0.302235034,0,0,1.359906554222107,0,0,0.611519992351532
0.303234935,0,0,1.3527239561080933,0,0,0.7644000053405762
0.304234817,0,0,1.2952631711959839,0,0,1.070159912109375
0.305235902,0,0,1.3694833517074585,0,0,0.5350799560546875
0.306234969,0,0,1.4317326545715332,0,0,0.6879600286483765
0.307234944,0,0,1.4844050407409668,0,0,0.6879600286483765
0.308234937,0,0,1.5538369417190552,0,0,0.7644000053405762
0.309235634,0,0,1.5298948287963867,0,0,0.8408399820327759
0.310234701,0,0,1.455674648284912,0,0,0.4586400091648102
0.311235046,0,0,1.3694833517074585,0,0,0.6879600286483765
0.312234353,0,0,1.2497732639312744,0,0,0.5350799560546875
0.313236754,0,0,1.194706678390503,0,0,0.4586400091648102
0.314234636,0,0,1.1659762859344482,0,0,0.611519992351532
0.315234814,0,0,1.1468225717544556,0,0,0.4586400091648102
0.316234992,0,0,1.1204863786697388,0,0,0.4586400091648102
0.317235689,0,0,1.1971008777618408,0,0,0.2293200045824051
0.318234867,0,0,1.1827356815338135,0,0,0.3822000026702881
0.319234915,0,0,1.1755530834197998,0,0,0.305759996175766
0.32023489,0,0,1.1563993692398071,0,0,0.611519992351532
0.321236105,0,0,1.1899182796478271,0,0,0.9172800183296204
0.32223508,0,0,1.314416766166687,0,0,0.5350799560546875
0.323234887,0,0,1.4077905416488647,0,0,0.9937199950218201
0.324235121,0,0,1.403002142906189,0,0,0.9937199950218201
0.325235892,0,0,1.455674648284912,0,0,0.6879600286483765
0.326234885,0,0,1.601720929145813,0,0,1.1466000080108643
0.327234804,0,0,1.5729905366897583,0,0,1.1466000080108643
0.328235038,0,0,1.5298948287963867,0,0,0.8408399820327759
0.329235753,0,0,1.414973258972168,0,0,0.8408399820327759
0.330234579,0,0,1.4700398445129395,0,0,0.2293200045824051
0.331234943,0,0,1.292868971824646,0,0,0.0764399990439415
0.332234769,0,0,1.335964560508728,0,0,0.305759996175766
0.333235855,0,0,1.3479355573654175,0,0,0
0.334234366,0,0,1.0534487962722778,0,0,0.3822000026702881
0.335234896,0,0,0.8858546018600464,0,0,0.305759996175766
0.336234871,0,0,0.9265560507774353,0,0,0.305759996175766
0.337235956,0,0,0.9002198576927185,0,0,0.152879998087883
0.338234931,0,0,0.9911994934082031,0,0,0.611519992351532
0.33923485,0,0,1.2090718746185303,0,0,0.6879600286483765
0.340235102,0,0,1.3455413579940796,0,0,0.8408399820327759
0.341235965,0,0,1.460463047027588,0,0,1.070159912109375
0.342234995,0,0,1.522712230682373,0,0,0.7644000053405762
0.343234803,0,0,1.5658079385757446,0,0,0.9172800183296204
0.344234833,0,0,1.4221558570861816,0,0,0.3822000026702881
0.345235937,0,0,1.192312479019165,0,0,0.3822000026702881
0.346234875,0,0,1.216254472732544,0,0,0.5350799560546875
0.347235053,0,0,1.3431471586227417,0,0,0.152879998087883
0.348234935,0,0,1.3934253454208374,0,0,0.5350799560546875
0.349235835,0,0,1.3742717504501343,0,0,0.7644000053405762
0.35023481,0,0,1.4077905416488647,0,0,0.6879600286483765
0.351235136,0,0,1.292868971824646,0,0,0.7644000053405762
0.352234555,0,0,1.2880805730819702,0,0,0.7644000053405762
0.353236215,0,0,1.3838485479354858,0,0,0.6879600286483765
0.354235097,0,0,1.3670891523361206,0,0,0.9172800183296204
0.355234478,0,0,1.3838485479354858,0,0,0.5350799560546875
0.356234509,0,0,1.3287819623947144,0,0,0.305759996175766
0.357235946,0,0,1.3096283674240112,0,0,0.5350799560546875
0.358234846,0,0,1.3886369466781616,0,0,0.5350799560546875
0.359234839,0,0,1.4317326545715332,0,0,0.7644000053405762
0.360234814,0,0,1.4317326545715332,0,0,0.7644000053405762
0.36123564,0,0,1.4891934394836426,0,0,1.1466000080108643
0.362234967,0,0,1.4221558570861816,0,0,1.070159912109375
0.363234997,0,0,1.3263877630233765,0,0,1.223039984703064
0.364234897,0,0,1.256955862045288,0,0,0.6879600286483765
0.365235816,0,0,1.1420341730117798,0,0,0.4586400091648102
0.366234865,0,0,1.1659762859344482,0,0,0.2293200045824051
0.36723495,0,0,1.2473790645599365,0,0,0
0.368235054,0,0,1.3982137441635132,0,0,0.305759996175766
0.369236029,0,0,1.625662922859192,0,0,0.611519992351532
0.370234911,0,0,1.742978811264038,0,0,1.070159912109375
0.371247144,0,0,1.5969325304031372,0,0,1.070159912109375
0.372235952,0,0,1.2617442607879639,0,0,1.070159912109375
0.373235704,0,0,0.9720458984375,0,0,0.8408399820327759
0.374236197,0,0,0.8619126081466675,0,0,0.5350799560546875
0.375234765,0,0,0.8092401623725891,0,0,0
0.376235109,0,0,0.912190854549408,0,0,-0.152879998087883
0.377233917,0,0,1.280897855758667,0,0,0.305759996175766
0.378232336,0,0,1.6543933153152466,0,0,0
0.379231959,0,0,1.6136919260025024,0,0,1.1466000080108643
0.380232193,0,0,1.5969325304031372,0,0,1.070159912109375
0.381237204,0,0,1.1755530834197998,0,0,1.2994799613952637
0.382235123,0,0,0.6536170840263367,0,0,0.3822000026702881
0.383235153,0,0,0.49320554733276367,0,0,0.3822000026702881
0.384235109,0,0,0.5770025849342346,0,0,0.2293200045824051
0.385233806,0,0,1.070208191871643,0,0,0
0.386232391,0,0,1.6663644313812256,0,0,0.305759996175766
0.387231884,0,0,2.032677173614502,0,0,0.9937199950218201
0.388232396,0,0,2.1811177730560303,0,0,1.452359914779663
0.389232759,0,0,1.9345149993896484,0,0,1.375920057296753
0.390232178,0,0,1.4269442558288574,0,0,1.758120059967041
0.391232171,0,0,0.9433154463768005,0,0,1.223039984703064
0.392232127,0,0,0.6871358752250671,0,0,0.3822000026702881
0.393235139,0,0,1.091755986213684,0,0,0.4586400091648102
0.394234595,0,0,1.6927006244659424,0,0,0
0.395234088,0,0,1.965639591217041,0,0,0.611519992351532
0.396234432,0,0,1.9177556037902832,0,0,0.9937199950218201
0.397235037,0,0,1.5969325304031372,0,0,0.3822000026702881
0.398234567,0,0,1.072602391242981,0,0,0.5350799560546875
0.399234263,0,0,0.730231523513794,0,0,0.611519992351532
0.400235756,0,0,0.8643068075180054,0,0,0.2293200045824051
0.401234823,0,0,1.158793568611145,0,0,0.3822000026702881
0.40223552,0,0,1.577778935432434,0,0,0.6879600286483765
0.403235717,0,0,1.7741034030914307,0,0,0.6879600286483765
0.404234339,0,0,1.534683346748352,0,0,1.070159912109375
0.405236073,0,0,1.292868971824646,0,0,1.452359914779663
0.406234363,0,0,0.8834604024887085,0,0,0.8408399820327759
0.407234578,0,0,0.8619126081466675,0,0,0.4586400091648102
0.408234293,0,0,1.2665326595306396,0,0,0.5350799560546875
0.409235638,0,0,1.6304513216018677,0,0,0.0764399990439415
0.410234668,0,0,1.656787633895874,0,0,0.5350799560546875
0.411234402,0,0,1.4197616577148438,0,0,0.8408399820327759
0.412234506,0,0,0.8786720037460327,0,0,0.2293200045824051
0.413235554,0,0,0.646434485912323,0,0,0.152879998087883
0.414234473,0,0,0.7805097699165344,0,0,0
0.415234429,0,0,0.8834604024887085,0,0,0.3822000026702881
0.416234515,0,0,1.2832920551300049,0,0,0.611519992351532
0.417234749,0,0,1.4484920501708984,0,0,0.8408399820327759
0.418234501,0,0,1.4317326545715332,0,0,1.070159912109375
0.419234512,0,0,1.53707754611969,0,0,1.070159912109375
0.42023395,0,0,1.7812861204147339,0,0,0.9937199950218201
0.421235517,0,0,1.9847931861877441,0,0,1.452359914779663
0.423375206,0,0,1.6855180263519287,0,0,1.223039984703064
0.423557667,0,0,1.6855180263519287,0,0,0.9172800183296204
0.424239514,0,0,1.580173134803772,0,0,0.8408399820327759
0.425239952,0,0,1.1563993692398071,0,0,0.7644000053405762
0.426234463,0,0,1.0797849893569946,0,0,0
0.427234438,0,0,1.6136919260025024,0,0,0.5350799560546875
0.428234412,0,0,1.6065093278884888,0,0,0.5350799560546875
0.42923572,0,0,1.4173674583435059,0,0,0.152879998087883
0.430234472,0,0,1.1348515748977661,0,0,0.9172800183296204
0.43123454,0,0,0.730231523513794,0,0,0
0.43223457,0,0,0.629675030708313,0,0,0
0.433236229,0,0,0.9050082564353943,0,0,0.152879998087883
0.4342345,0,0,1.2066776752471924,0,0,0
0.435252585,0,0,1.1061211824417114,0,0,0.0764399990439415
0.436235208,0,0,0.9528923034667969,0,0,0.5350799560546875
0.437234738,0,0,0.8595184087753296,0,0,0.6879600286483765
0.438234157,0,0,1.0462661981582642,0,0,0.4586400091648102
0.439234502,0,0,1.1492167711257935,0,0,0.9172800183296204
0.440234495,0,0,1.5921441316604614,0,0,0.611519992351532
0.441235581,0,0,1.577778935432434,0,0,1.375920057296753
0.442234685,0,0,1.5466543436050415,0,0,0.8408399820327759
0.443234659,0,0,1.886630892753601,0,0,1.070159912109375
